2022-02-01 15:48:09,275 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 15:48:09,275 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 15:48:16,581 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 15:48:21,528 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.8098 || Cost Time: 0:00:04 || Estimated Time: 2:28:02
2022-02-01 15:48:22,581 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 2.2690 || Cost Time: 0:00:05 || Estimated Time: 1:30:03
2022-02-01 15:48:23,635 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.8625 || Cost Time: 0:00:07 || Estimated Time: 1:10:38
2022-02-01 15:48:24,688 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.3683 || Cost Time: 0:00:08 || Estimated Time: 1:00:59
2022-02-01 15:48:25,748 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.5134 || Cost Time: 0:00:09 || Estimated Time: 0:55:12
2022-02-01 15:48:26,800 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9575 || Cost Time: 0:00:10 || Estimated Time: 0:51:18
2022-02-01 15:48:27,854 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.2961 || Cost Time: 0:00:11 || Estimated Time: 0:48:31
2022-02-01 15:48:28,909 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 0.9202 || Cost Time: 0:00:12 || Estimated Time: 0:46:26
2022-02-01 15:48:29,963 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.7420 || Cost Time: 0:00:13 || Estimated Time: 0:44:49
2022-02-01 15:48:31,020 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 0.9762 || Cost Time: 0:00:14 || Estimated Time: 0:43:31
2022-02-01 15:48:32,077 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.9053 || Cost Time: 0:00:15 || Estimated Time: 0:42:27
2022-02-01 15:48:33,123 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 1.0799 || Cost Time: 0:00:16 || Estimated Time: 0:41:32
2022-02-01 15:48:34,179 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 1.2187 || Cost Time: 0:00:17 || Estimated Time: 0:40:46
2022-02-01 15:48:35,236 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1159 || Cost Time: 0:00:18 || Estimated Time: 0:40:07
2022-02-01 15:48:36,292 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.4219 || Cost Time: 0:00:19 || Estimated Time: 0:39:33
2022-02-01 15:48:37,345 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 1.0968 || Cost Time: 0:00:20 || Estimated Time: 0:39:03
2022-02-01 15:48:38,392 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 1.3355 || Cost Time: 0:00:21 || Estimated Time: 0:38:35
2022-02-01 15:48:39,444 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.5590 || Cost Time: 0:00:22 || Estimated Time: 0:38:12
2022-02-01 15:48:40,499 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 1.3864 || Cost Time: 0:00:23 || Estimated Time: 0:37:50
2022-02-01 15:48:41,551 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 1.8804 || Cost Time: 0:00:24 || Estimated Time: 0:37:31
2022-02-01 15:48:42,606 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.7692 || Cost Time: 0:00:26 || Estimated Time: 0:37:13
2022-02-01 15:48:43,666 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 0.6704 || Cost Time: 0:00:27 || Estimated Time: 0:36:58
2022-02-01 15:48:44,727 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 1.0289 || Cost Time: 0:00:28 || Estimated Time: 0:36:43
2022-02-01 15:48:45,784 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 1.2225 || Cost Time: 0:00:29 || Estimated Time: 0:36:30
2022-02-01 15:48:46,843 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.5276 || Cost Time: 0:00:30 || Estimated Time: 0:36:18
2022-02-01 15:48:47,903 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 0.8261 || Cost Time: 0:00:31 || Estimated Time: 0:36:06
2022-02-01 15:48:48,961 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.8630 || Cost Time: 0:00:32 || Estimated Time: 0:35:55
2022-02-01 15:48:50,020 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.8471 || Cost Time: 0:00:33 || Estimated Time: 0:35:45
2022-02-01 15:48:51,078 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.0879 || Cost Time: 0:00:34 || Estimated Time: 0:35:36
2022-02-01 15:48:52,137 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.6667 || Cost Time: 0:00:35 || Estimated Time: 0:35:27
2022-02-01 15:48:53,192 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.2139 || Cost Time: 0:00:36 || Estimated Time: 0:35:19
2022-02-01 15:48:54,247 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 1.2441 || Cost Time: 0:00:37 || Estimated Time: 0:35:11
2022-02-01 15:48:55,306 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.5137 || Cost Time: 0:00:38 || Estimated Time: 0:35:03
2022-02-01 15:48:56,363 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 0.7555 || Cost Time: 0:00:39 || Estimated Time: 0:34:56
2022-02-01 15:48:57,422 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.8068 || Cost Time: 0:00:40 || Estimated Time: 0:34:49
2022-02-01 15:48:58,478 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 0.7123 || Cost Time: 0:00:41 || Estimated Time: 0:34:43
2022-02-01 15:48:59,891 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.779, mIoU: 0.091
2022-02-01 15:49:04,729 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.784, mIoU: 0.244
2022-02-01 15:49:04,814 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.784, mIoU: 0.242
2022-02-01 15:49:04,887 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.782, mIoU: 0.241
2022-02-01 15:49:04,965 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.783, mIoU: 0.240
2022-02-01 15:49:05,047 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.784, mIoU: 0.241
2022-02-01 15:49:05,126 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.786, mIoU: 0.241
2022-02-01 15:49:05,207 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.787, mIoU: 0.242
2022-02-01 15:49:05,283 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.787, mIoU: 0.242
2022-02-01 15:49:05,354 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.786, mIoU: 0.240
2022-02-01 15:49:05,437 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.785, mIoU: 0.241
2022-02-01 15:49:05,515 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.786, mIoU: 0.240
2022-02-01 15:49:05,590 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.787, mIoU: 0.241
2022-02-01 15:49:05,664 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.787, mIoU: 0.239
2022-02-01 15:49:05,740 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.786, mIoU: 0.239
2022-02-01 15:49:05,816 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.787, mIoU: 0.240
2022-02-01 15:49:05,898 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.788, mIoU: 0.243
2022-02-01 15:49:05,974 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.789, mIoU: 0.242
2022-02-01 15:49:06,054 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.789, mIoU: 0.240
2022-02-01 15:49:06,129 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.789, mIoU: 0.242
2022-02-01 15:49:06,211 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.790, mIoU: 0.242
2022-02-01 15:49:06,287 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.792, mIoU: 0.242
2022-02-01 15:49:06,365 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.793, mIoU: 0.243
2022-02-01 15:49:06,448 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.794, mIoU: 0.244
2022-02-01 15:49:06,528 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:06,618 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:06,699 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:06,773 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:06,848 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.794, mIoU: 0.243
2022-02-01 15:49:06,924 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.795, mIoU: 0.243
2022-02-01 15:49:07,000 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.795, mIoU: 0.243
2022-02-01 15:49:07,074 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.795, mIoU: 0.242
2022-02-01 15:49:07,149 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.796, mIoU: 0.242
2022-02-01 15:49:07,233 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.797, mIoU: 0.242
2022-02-01 15:49:07,316 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.798, mIoU: 0.242
2022-02-01 15:49:07,395 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.799, mIoU: 0.242
2022-02-01 15:49:07,470 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.798, mIoU: 0.242
2022-02-01 15:49:07,547 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.799, mIoU: 0.243
2022-02-01 15:49:07,626 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.800, mIoU: 0.243
2022-02-01 15:49:07,703 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.801, mIoU: 0.243
2022-02-01 15:49:07,775 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.800, mIoU: 0.242
2022-02-01 15:49:07,851 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.800, mIoU: 0.242
2022-02-01 15:49:07,925 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.800, mIoU: 0.244
2022-02-01 15:49:08,001 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.801, mIoU: 0.245
2022-02-01 15:49:08,073 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.800, mIoU: 0.244
2022-02-01 15:49:08,152 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.800, mIoU: 0.243
2022-02-01 15:49:08,233 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.801, mIoU: 0.244
2022-02-01 15:49:08,307 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.800, mIoU: 0.243
2022-02-01 15:49:08,381 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.800, mIoU: 0.242
2022-02-01 15:49:08,460 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.800, mIoU: 0.242
2022-02-01 15:49:08,537 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.800, mIoU: 0.240
2022-02-01 15:49:08,615 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.800, mIoU: 0.241
2022-02-01 15:49:08,691 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.801, mIoU: 0.242
2022-02-01 15:49:08,765 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.801, mIoU: 0.242
2022-02-01 15:49:08,843 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.801, mIoU: 0.244
2022-02-01 15:49:08,924 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.801, mIoU: 0.245
2022-02-01 15:49:08,996 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.801, mIoU: 0.246
2022-02-01 15:49:09,074 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.801, mIoU: 0.246
2022-02-01 15:49:09,146 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.801, mIoU: 0.248
2022-02-01 15:49:09,222 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.801, mIoU: 0.249
2022-02-01 15:49:09,297 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.801, mIoU: 0.247
2022-02-01 15:49:09,363 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.801, mIoU: 0.248
2022-02-01 15:49:09,426 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.802, mIoU: 0.249
2022-02-01 15:49:09,490 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.801, mIoU: 0.249
2022-02-01 15:49:09,554 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.801, mIoU: 0.249
2022-02-01 15:49:09,618 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.801, mIoU: 0.249
2022-02-01 15:49:09,678 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.800, mIoU: 0.248
2022-02-01 15:49:09,743 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.799, mIoU: 0.246
2022-02-01 15:49:09,809 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.800, mIoU: 0.246
2022-02-01 15:49:09,867 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.797, mIoU: 0.245
2022-02-01 15:49:09,934 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:09,996 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:10,055 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:10,120 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:10,189 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:10,252 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.797, mIoU: 0.244
2022-02-01 15:49:10,313 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.796, mIoU: 0.243
2022-02-01 15:49:10,376 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.795, mIoU: 0.243
2022-02-01 15:49:10,439 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.796, mIoU: 0.243
2022-02-01 15:49:10,508 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.796, mIoU: 0.243
2022-02-01 15:49:10,570 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:10,633 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.795, mIoU: 0.243
2022-02-01 15:49:10,702 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.796, mIoU: 0.244
2022-02-01 15:49:10,763 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:10,828 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:10,888 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.796, mIoU: 0.245
2022-02-01 15:49:10,949 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.797, mIoU: 0.246
2022-02-01 15:49:11,010 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.797, mIoU: 0.245
2022-02-01 15:49:11,076 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.797, mIoU: 0.246
2022-02-01 15:49:11,143 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.798, mIoU: 0.247
2022-02-01 15:49:11,209 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.798, mIoU: 0.248
2022-02-01 15:49:11,269 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.796, mIoU: 0.247
2022-02-01 15:49:11,341 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.796, mIoU: 0.248
2022-02-01 15:49:11,416 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:11,491 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.795, mIoU: 0.246
2022-02-01 15:49:11,561 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.794, mIoU: 0.246
2022-02-01 15:49:11,634 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.794, mIoU: 0.246
2022-02-01 15:49:11,710 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.795, mIoU: 0.246
2022-02-01 15:49:11,787 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.796, mIoU: 0.247
2022-02-01 15:49:11,862 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.796, mIoU: 0.247
2022-02-01 15:49:11,937 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.796, mIoU: 0.246
2022-02-01 15:49:12,019 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.796, mIoU: 0.247
2022-02-01 15:49:12,092 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.796, mIoU: 0.247
2022-02-01 15:49:12,174 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:12,250 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:12,326 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:12,408 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:12,485 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.799, mIoU: 0.249
2022-02-01 15:49:12,561 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.799, mIoU: 0.249
2022-02-01 15:49:12,628 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.797, mIoU: 0.249
2022-02-01 15:49:12,704 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.797, mIoU: 0.249
2022-02-01 15:49:12,781 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:12,862 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:12,946 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:13,020 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.798, mIoU: 0.250
2022-02-01 15:49:13,094 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.798, mIoU: 0.250
2022-02-01 15:49:13,175 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:13,250 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.798, mIoU: 0.250
2022-02-01 15:49:13,324 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.798, mIoU: 0.250
2022-02-01 15:49:13,396 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:13,473 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:13,550 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:13,624 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:13,697 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:13,773 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.800, mIoU: 0.251
2022-02-01 15:49:13,847 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:13,922 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.800, mIoU: 0.251
2022-02-01 15:49:13,993 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:14,068 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:14,141 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:14,213 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:14,287 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:14,357 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.798, mIoU: 0.251
2022-02-01 15:49:14,430 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.798, mIoU: 0.251
2022-02-01 15:49:14,508 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:14,580 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:14,654 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:14,727 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.799, mIoU: 0.248
2022-02-01 15:49:14,801 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.799, mIoU: 0.248
2022-02-01 15:49:14,877 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.798, mIoU: 0.248
2022-02-01 15:49:14,954 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.798, mIoU: 0.248
2022-02-01 15:49:15,029 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.798, mIoU: 0.247
2022-02-01 15:49:15,103 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.797, mIoU: 0.247
2022-02-01 15:49:15,177 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.797, mIoU: 0.247
2022-02-01 15:49:15,252 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.798, mIoU: 0.247
2022-02-01 15:49:15,332 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.798, mIoU: 0.247
2022-02-01 15:49:15,407 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.798, mIoU: 0.247
2022-02-01 15:49:15,477 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.797, mIoU: 0.247
2022-02-01 15:49:15,553 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.797, mIoU: 0.247
2022-02-01 15:49:15,630 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.797, mIoU: 0.247
2022-02-01 15:49:15,708 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:15,787 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.797, mIoU: 0.249
2022-02-01 15:49:15,862 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:15,936 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,012 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.797, mIoU: 0.249
2022-02-01 15:49:16,091 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:16,165 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,241 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,315 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.797, mIoU: 0.249
2022-02-01 15:49:16,379 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,446 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,509 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.797, mIoU: 0.248
2022-02-01 15:49:16,590 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:16,668 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.798, mIoU: 0.249
2022-02-01 15:49:16,745 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.798, mIoU: 0.250
2022-02-01 15:49:16,820 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:16,894 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:16,968 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,044 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,118 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,195 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,272 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.800, mIoU: 0.250
2022-02-01 15:49:17,346 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.800, mIoU: 0.250
2022-02-01 15:49:17,422 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.800, mIoU: 0.251
2022-02-01 15:49:17,493 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,568 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.799, mIoU: 0.251
2022-02-01 15:49:17,641 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,715 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.799, mIoU: 0.250
2022-02-01 15:49:17,787 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.798, mIoU: 0.251
2022-02-01 15:49:17,864 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.799, mIoU: 0.251
