2022-02-01 18:16:58,585 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 18:16:58,585 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn8s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 18:17:06,164 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 18:52:41,900 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.861, mIoU: 0.496
2022-02-01 18:52:41,974 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 18:52:42,050 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 18:52:42,115 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 18:52:42,189 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.860, mIoU: 0.493
2022-02-01 18:52:42,260 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 18:52:42,339 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 18:52:42,409 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 18:52:42,481 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 18:52:42,557 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 18:52:42,633 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.858, mIoU: 0.492
2022-02-01 18:52:42,710 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.858, mIoU: 0.493
2022-02-01 18:52:42,786 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.858, mIoU: 0.493
2022-02-01 18:52:42,859 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.858, mIoU: 0.492
2022-02-01 18:52:42,937 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.858, mIoU: 0.492
2022-02-01 18:52:43,015 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.858, mIoU: 0.491
2022-02-01 18:52:43,090 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.858, mIoU: 0.491
2022-02-01 18:52:43,166 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.858, mIoU: 0.492
2022-02-01 18:52:43,238 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.858, mIoU: 0.491
2022-02-01 18:52:43,310 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,384 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,461 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,542 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,614 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,692 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.857, mIoU: 0.490
2022-02-01 18:52:43,769 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:43,844 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:43,917 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:43,996 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,073 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,151 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,227 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,307 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,383 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,459 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.857, mIoU: 0.488
2022-02-01 18:52:44,537 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.857, mIoU: 0.488
2022-02-01 18:52:44,612 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,688 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.857, mIoU: 0.488
2022-02-01 18:52:44,766 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,843 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,920 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:44,993 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:45,071 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:45,147 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:45,226 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,303 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,378 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,457 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,534 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,611 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.858, mIoU: 0.491
2022-02-01 18:52:45,685 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,762 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,830 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,907 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:45,984 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:52:46,058 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.858, mIoU: 0.489
2022-02-01 18:52:46,135 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.858, mIoU: 0.489
2022-02-01 18:52:46,207 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:46,286 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.857, mIoU: 0.489
2022-02-01 18:52:46,362 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.857, mIoU: 0.488
2022-02-01 18:52:46,439 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.856, mIoU: 0.487
2022-02-01 18:52:46,516 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:52:46,594 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.856, mIoU: 0.487
2022-02-01 18:52:46,670 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.856, mIoU: 0.487
2022-02-01 18:52:46,743 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:52:46,817 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.856, mIoU: 0.487
2022-02-01 18:52:46,894 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.856, mIoU: 0.486
2022-02-01 18:52:46,970 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.857, mIoU: 0.486
2022-02-01 18:52:47,044 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:52:47,122 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:52:47,197 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:52:47,272 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.857, mIoU: 0.486
2022-02-01 18:52:47,348 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.857, mIoU: 0.486
2022-02-01 18:52:47,420 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.856, mIoU: 0.486
2022-02-01 18:52:48,137 semantic_segmentation INFO: Iters: 13180/18300 || Lr: 0.000032 || Loss: 0.3089 || Cost Time: 0:35:41 || Estimated Time: 0:13:52
2022-02-01 18:52:48,969 semantic_segmentation INFO: Iters: 13190/18300 || Lr: 0.000032 || Loss: 0.1934 || Cost Time: 0:35:42 || Estimated Time: 0:13:50
2022-02-01 18:52:49,806 semantic_segmentation INFO: Iters: 13200/18300 || Lr: 0.000032 || Loss: 0.2708 || Cost Time: 0:35:43 || Estimated Time: 0:13:48
2022-02-01 18:52:50,639 semantic_segmentation INFO: Iters: 13210/18300 || Lr: 0.000032 || Loss: 0.8430 || Cost Time: 0:35:44 || Estimated Time: 0:13:46
2022-02-01 18:52:51,477 semantic_segmentation INFO: Iters: 13220/18300 || Lr: 0.000032 || Loss: 0.4343 || Cost Time: 0:35:45 || Estimated Time: 0:13:44
2022-02-01 18:52:52,311 semantic_segmentation INFO: Iters: 13230/18300 || Lr: 0.000031 || Loss: 0.1022 || Cost Time: 0:35:46 || Estimated Time: 0:13:42
2022-02-01 18:52:53,145 semantic_segmentation INFO: Iters: 13240/18300 || Lr: 0.000031 || Loss: 0.5416 || Cost Time: 0:35:46 || Estimated Time: 0:13:40
2022-02-01 18:52:53,978 semantic_segmentation INFO: Iters: 13250/18300 || Lr: 0.000031 || Loss: 1.4992 || Cost Time: 0:35:47 || Estimated Time: 0:13:38
2022-02-01 18:52:54,816 semantic_segmentation INFO: Iters: 13260/18300 || Lr: 0.000031 || Loss: 0.1676 || Cost Time: 0:35:48 || Estimated Time: 0:13:36
2022-02-01 18:52:55,650 semantic_segmentation INFO: Iters: 13270/18300 || Lr: 0.000031 || Loss: 0.3692 || Cost Time: 0:35:49 || Estimated Time: 0:13:34
2022-02-01 18:52:56,486 semantic_segmentation INFO: Iters: 13280/18300 || Lr: 0.000031 || Loss: 0.6983 || Cost Time: 0:35:50 || Estimated Time: 0:13:32
2022-02-01 18:52:57,323 semantic_segmentation INFO: Iters: 13290/18300 || Lr: 0.000031 || Loss: 0.4287 || Cost Time: 0:35:51 || Estimated Time: 0:13:30
2022-02-01 18:52:58,157 semantic_segmentation INFO: Iters: 13300/18300 || Lr: 0.000031 || Loss: 0.1829 || Cost Time: 0:35:51 || Estimated Time: 0:13:28
2022-02-01 18:52:58,991 semantic_segmentation INFO: Iters: 13310/18300 || Lr: 0.000031 || Loss: 0.5953 || Cost Time: 0:35:52 || Estimated Time: 0:13:27
2022-02-01 18:52:59,825 semantic_segmentation INFO: Iters: 13320/18300 || Lr: 0.000031 || Loss: 0.4936 || Cost Time: 0:35:53 || Estimated Time: 0:13:25
2022-02-01 18:53:00,665 semantic_segmentation INFO: Iters: 13330/18300 || Lr: 0.000031 || Loss: 0.2171 || Cost Time: 0:35:54 || Estimated Time: 0:13:23
2022-02-01 18:53:01,506 semantic_segmentation INFO: Iters: 13340/18300 || Lr: 0.000031 || Loss: 0.2939 || Cost Time: 0:35:55 || Estimated Time: 0:13:21
2022-02-01 18:53:02,341 semantic_segmentation INFO: Iters: 13350/18300 || Lr: 0.000031 || Loss: 0.5784 || Cost Time: 0:35:56 || Estimated Time: 0:13:19
2022-02-01 18:53:03,176 semantic_segmentation INFO: Iters: 13360/18300 || Lr: 0.000031 || Loss: 0.3158 || Cost Time: 0:35:57 || Estimated Time: 0:13:17
2022-02-01 18:53:04,013 semantic_segmentation INFO: Iters: 13370/18300 || Lr: 0.000031 || Loss: 0.5529 || Cost Time: 0:35:57 || Estimated Time: 0:13:15
2022-02-01 18:53:04,849 semantic_segmentation INFO: Iters: 13380/18300 || Lr: 0.000031 || Loss: 0.3069 || Cost Time: 0:35:58 || Estimated Time: 0:13:13
2022-02-01 18:53:05,690 semantic_segmentation INFO: Iters: 13390/18300 || Lr: 0.000031 || Loss: 0.4897 || Cost Time: 0:35:59 || Estimated Time: 0:13:11
2022-02-01 18:53:06,520 semantic_segmentation INFO: Iters: 13400/18300 || Lr: 0.000031 || Loss: 0.5293 || Cost Time: 0:36:00 || Estimated Time: 0:13:09
2022-02-01 18:53:07,350 semantic_segmentation INFO: Iters: 13410/18300 || Lr: 0.000030 || Loss: 0.5298 || Cost Time: 0:36:01 || Estimated Time: 0:13:08
2022-02-01 18:53:08,185 semantic_segmentation INFO: Iters: 13420/18300 || Lr: 0.000030 || Loss: 0.6687 || Cost Time: 0:36:02 || Estimated Time: 0:13:06
2022-02-01 18:53:09,022 semantic_segmentation INFO: Iters: 13430/18300 || Lr: 0.000030 || Loss: 0.3460 || Cost Time: 0:36:02 || Estimated Time: 0:13:04
2022-02-01 18:53:09,859 semantic_segmentation INFO: Iters: 13440/18300 || Lr: 0.000030 || Loss: 0.3050 || Cost Time: 0:36:03 || Estimated Time: 0:13:02
2022-02-01 18:53:10,694 semantic_segmentation INFO: Iters: 13450/18300 || Lr: 0.000030 || Loss: 0.3158 || Cost Time: 0:36:04 || Estimated Time: 0:13:00
2022-02-01 18:53:11,526 semantic_segmentation INFO: Iters: 13460/18300 || Lr: 0.000030 || Loss: 0.7350 || Cost Time: 0:36:05 || Estimated Time: 0:12:58
2022-02-01 18:53:12,361 semantic_segmentation INFO: Iters: 13470/18300 || Lr: 0.000030 || Loss: 0.1936 || Cost Time: 0:36:06 || Estimated Time: 0:12:56
2022-02-01 18:53:13,196 semantic_segmentation INFO: Iters: 13480/18300 || Lr: 0.000030 || Loss: 0.6309 || Cost Time: 0:36:07 || Estimated Time: 0:12:54
2022-02-01 18:53:14,031 semantic_segmentation INFO: Iters: 13490/18300 || Lr: 0.000030 || Loss: 0.4594 || Cost Time: 0:36:07 || Estimated Time: 0:12:52
2022-02-01 18:53:14,866 semantic_segmentation INFO: Iters: 13500/18300 || Lr: 0.000030 || Loss: 0.5544 || Cost Time: 0:36:08 || Estimated Time: 0:12:51
2022-02-01 18:53:15,697 semantic_segmentation INFO: Iters: 13510/18300 || Lr: 0.000030 || Loss: 0.2761 || Cost Time: 0:36:09 || Estimated Time: 0:12:49
2022-02-01 18:53:16,532 semantic_segmentation INFO: Iters: 13520/18300 || Lr: 0.000030 || Loss: 0.5886 || Cost Time: 0:36:10 || Estimated Time: 0:12:47
2022-02-01 18:53:17,367 semantic_segmentation INFO: Iters: 13530/18300 || Lr: 0.000030 || Loss: 0.8076 || Cost Time: 0:36:11 || Estimated Time: 0:12:45
2022-02-01 18:53:18,202 semantic_segmentation INFO: Iters: 13540/18300 || Lr: 0.000030 || Loss: 0.3773 || Cost Time: 0:36:12 || Estimated Time: 0:12:43
2022-02-01 18:53:19,162 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.861, mIoU: 0.126
2022-02-01 18:53:19,235 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.836, mIoU: 0.238
2022-02-01 18:53:19,311 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.857, mIoU: 0.323
2022-02-01 18:53:19,382 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.841, mIoU: 0.296
2022-02-01 18:53:19,461 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.814, mIoU: 0.295
2022-02-01 18:53:19,540 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.822, mIoU: 0.330
2022-02-01 18:53:19,617 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.834, mIoU: 0.345
2022-02-01 18:53:19,698 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.845, mIoU: 0.338
2022-02-01 18:53:19,771 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.854, mIoU: 0.365
2022-02-01 18:53:19,846 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.863, mIoU: 0.406
2022-02-01 18:53:19,921 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.863, mIoU: 0.421
2022-02-01 18:53:19,995 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.865, mIoU: 0.435
2022-02-01 18:53:20,072 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.866, mIoU: 0.428
2022-02-01 18:53:20,145 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.866, mIoU: 0.420
2022-02-01 18:53:20,221 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.866, mIoU: 0.448
2022-02-01 18:53:20,301 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.868, mIoU: 0.458
2022-02-01 18:53:20,378 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.872, mIoU: 0.484
2022-02-01 18:53:20,454 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.872, mIoU: 0.501
2022-02-01 18:53:20,528 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.870, mIoU: 0.483
2022-02-01 18:53:20,599 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.865, mIoU: 0.483
2022-02-01 18:53:20,670 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.855, mIoU: 0.470
2022-02-01 18:53:20,748 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.857, mIoU: 0.469
2022-02-01 18:53:20,823 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.858, mIoU: 0.478
2022-02-01 18:53:20,900 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.854, mIoU: 0.474
2022-02-01 18:53:20,975 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.854, mIoU: 0.480
2022-02-01 18:53:21,050 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.854, mIoU: 0.474
2022-02-01 18:53:21,123 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.856, mIoU: 0.485
2022-02-01 18:53:21,199 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.858, mIoU: 0.485
2022-02-01 18:53:21,276 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.858, mIoU: 0.487
2022-02-01 18:53:21,349 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.854, mIoU: 0.474
2022-02-01 18:53:21,427 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.857, mIoU: 0.475
2022-02-01 18:53:21,501 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.855, mIoU: 0.466
2022-02-01 18:53:21,576 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.856, mIoU: 0.473
2022-02-01 18:53:21,657 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.859, mIoU: 0.479
2022-02-01 18:53:21,732 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.858, mIoU: 0.477
2022-02-01 18:53:21,816 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.858, mIoU: 0.477
2022-02-01 18:53:21,891 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.858, mIoU: 0.483
2022-02-01 18:53:21,964 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.855, mIoU: 0.487
2022-02-01 18:53:22,044 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:53:22,120 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.858, mIoU: 0.487
2022-02-01 18:53:22,197 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.860, mIoU: 0.490
2022-02-01 18:53:22,271 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.859, mIoU: 0.486
2022-02-01 18:53:22,345 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.856, mIoU: 0.481
2022-02-01 18:53:22,419 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.856, mIoU: 0.481
2022-02-01 18:53:22,494 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.857, mIoU: 0.480
2022-02-01 18:53:22,570 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.856, mIoU: 0.481
2022-02-01 18:53:22,645 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.858, mIoU: 0.482
2022-02-01 18:53:22,723 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.857, mIoU: 0.481
2022-02-01 18:53:22,801 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.859, mIoU: 0.483
2022-02-01 18:53:22,881 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.859, mIoU: 0.484
2022-02-01 18:53:22,953 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.857, mIoU: 0.485
2022-02-01 18:53:23,029 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.856, mIoU: 0.482
2022-02-01 18:53:23,115 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.858, mIoU: 0.486
2022-02-01 18:53:23,191 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.857, mIoU: 0.486
2022-02-01 18:53:23,267 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.856, mIoU: 0.485
2022-02-01 18:53:23,344 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.857, mIoU: 0.484
2022-02-01 18:53:23,419 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.857, mIoU: 0.486
2022-02-01 18:53:23,492 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:53:23,566 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.858, mIoU: 0.487
2022-02-01 18:53:23,643 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:53:23,716 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.856, mIoU: 0.489
2022-02-01 18:53:23,791 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.855, mIoU: 0.492
2022-02-01 18:53:23,866 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.856, mIoU: 0.496
2022-02-01 18:53:23,945 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.856, mIoU: 0.495
2022-02-01 18:53:24,019 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.855, mIoU: 0.490
2022-02-01 18:53:24,092 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.853, mIoU: 0.489
2022-02-01 18:53:24,168 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.854, mIoU: 0.489
2022-02-01 18:53:24,245 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.854, mIoU: 0.489
2022-02-01 18:53:24,322 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.856, mIoU: 0.490
2022-02-01 18:53:24,397 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.856, mIoU: 0.491
2022-02-01 18:53:24,472 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.856, mIoU: 0.491
2022-02-01 18:53:24,547 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.854, mIoU: 0.485
2022-02-01 18:53:24,625 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.855, mIoU: 0.488
2022-02-01 18:53:24,700 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.856, mIoU: 0.489
2022-02-01 18:53:24,775 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.856, mIoU: 0.489
2022-02-01 18:53:24,849 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.855, mIoU: 0.487
2022-02-01 18:53:24,922 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.854, mIoU: 0.486
2022-02-01 18:53:24,996 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.854, mIoU: 0.485
2022-02-01 18:53:25,073 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.855, mIoU: 0.488
2022-02-01 18:53:25,150 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.856, mIoU: 0.488
2022-02-01 18:53:25,226 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.856, mIoU: 0.488
2022-02-01 18:53:25,301 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.856, mIoU: 0.487
2022-02-01 18:53:25,383 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.856, mIoU: 0.488
2022-02-01 18:53:25,457 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:53:25,533 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.857, mIoU: 0.487
2022-02-01 18:53:25,613 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.858, mIoU: 0.490
2022-02-01 18:53:25,691 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.859, mIoU: 0.489
2022-02-01 18:53:25,766 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.859, mIoU: 0.490
2022-02-01 18:53:25,842 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.859, mIoU: 0.489
2022-02-01 18:53:25,917 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.859, mIoU: 0.488
2022-02-01 18:53:25,989 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.857, mIoU: 0.484
2022-02-01 18:53:26,064 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.857, mIoU: 0.482
2022-02-01 18:53:26,139 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.858, mIoU: 0.484
2022-02-01 18:53:26,213 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.858, mIoU: 0.480
2022-02-01 18:53:26,289 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.858, mIoU: 0.480
2022-02-01 18:53:26,366 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.859, mIoU: 0.480
2022-02-01 18:53:26,442 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.859, mIoU: 0.480
2022-02-01 18:53:26,518 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.859, mIoU: 0.480
2022-02-01 18:53:26,592 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.859, mIoU: 0.482
2022-02-01 18:53:26,670 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.860, mIoU: 0.482
2022-02-01 18:53:26,749 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.861, mIoU: 0.482
2022-02-01 18:53:26,825 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.861, mIoU: 0.481
2022-02-01 18:53:26,898 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.859, mIoU: 0.478
2022-02-01 18:53:26,976 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.860, mIoU: 0.479
