2022-02-03 22:20:50,384 semantic_segmentation INFO: Using 1 GPUs
2022-02-03 22:20:50,384 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-03 22:20:58,171 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-04 00:03:22,114 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.887, mIoU: 0.576
2022-02-04 00:03:22,228 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:22,344 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.886, mIoU: 0.575
2022-02-04 00:03:22,452 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:22,571 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:22,686 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.886, mIoU: 0.575
2022-02-04 00:03:22,801 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.886, mIoU: 0.575
2022-02-04 00:03:22,914 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:23,028 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,143 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,261 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,374 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,490 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,612 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,726 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:23,843 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:23,960 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.885, mIoU: 0.576
2022-02-04 00:03:24,077 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.885, mIoU: 0.576
2022-02-04 00:03:24,198 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,315 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,431 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,547 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,663 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,778 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:03:24,891 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:25,007 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,112 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,230 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:25,341 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,454 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:03:25,564 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,674 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,787 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:03:25,900 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:26,018 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:26,135 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:26,247 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,364 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,478 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,594 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,708 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,821 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:26,933 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,044 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,160 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,276 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,391 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,507 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:27,620 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:27,735 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.883, mIoU: 0.573
2022-02-04 00:03:27,851 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.883, mIoU: 0.573
2022-02-04 00:03:27,967 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.883, mIoU: 0.573
2022-02-04 00:03:28,085 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,202 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,319 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,443 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,559 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,675 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,790 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:28,904 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:29,019 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.883, mIoU: 0.573
2022-02-04 00:03:29,134 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,249 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,365 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,481 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,598 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:29,712 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,829 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:29,951 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:30,068 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:30,185 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:30,299 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:30,413 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:03:30,526 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:30,644 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:30,754 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:30,870 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:30,983 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:31,097 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.884, mIoU: 0.572
2022-02-04 00:03:31,213 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:31,324 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.884, mIoU: 0.573
2022-02-04 00:03:31,438 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.883, mIoU: 0.572
2022-02-04 00:03:31,555 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:31,672 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:31,792 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:31,910 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,023 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,135 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,252 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,366 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,482 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.883, mIoU: 0.571
2022-02-04 00:03:32,595 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.884, mIoU: 0.571
2022-02-04 00:03:32,710 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.884, mIoU: 0.571
2022-02-04 00:03:32,824 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.884, mIoU: 0.571
2022-02-04 00:03:32,937 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.883, mIoU: 0.570
2022-02-04 00:03:33,051 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.883, mIoU: 0.570
2022-02-04 00:03:33,164 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.883, mIoU: 0.570
2022-02-04 00:03:35,216 semantic_segmentation INFO: Iters: 17940/18300 || Lr: 0.000003 || Loss: 0.2151 || Cost Time: 1:42:37 || Estimated Time: 0:02:03
2022-02-04 00:03:37,463 semantic_segmentation INFO: Iters: 17950/18300 || Lr: 0.000003 || Loss: 0.2004 || Cost Time: 1:42:39 || Estimated Time: 0:02:00
2022-02-04 00:03:39,709 semantic_segmentation INFO: Iters: 17960/18300 || Lr: 0.000003 || Loss: 0.4221 || Cost Time: 1:42:41 || Estimated Time: 0:01:56
2022-02-04 00:03:41,958 semantic_segmentation INFO: Iters: 17970/18300 || Lr: 0.000003 || Loss: 0.3018 || Cost Time: 1:42:43 || Estimated Time: 0:01:53
2022-02-04 00:03:44,205 semantic_segmentation INFO: Iters: 17980/18300 || Lr: 0.000003 || Loss: 0.2173 || Cost Time: 1:42:46 || Estimated Time: 0:01:49
2022-02-04 00:03:46,455 semantic_segmentation INFO: Iters: 17990/18300 || Lr: 0.000003 || Loss: 0.3346 || Cost Time: 1:42:48 || Estimated Time: 0:01:46
2022-02-04 00:03:48,705 semantic_segmentation INFO: Iters: 18000/18300 || Lr: 0.000002 || Loss: 0.3739 || Cost Time: 1:42:50 || Estimated Time: 0:01:42
2022-02-04 00:03:50,957 semantic_segmentation INFO: Iters: 18010/18300 || Lr: 0.000002 || Loss: 0.1935 || Cost Time: 1:42:52 || Estimated Time: 0:01:39
2022-02-04 00:03:53,203 semantic_segmentation INFO: Iters: 18020/18300 || Lr: 0.000002 || Loss: 0.4147 || Cost Time: 1:42:55 || Estimated Time: 0:01:35
2022-02-04 00:03:55,452 semantic_segmentation INFO: Iters: 18030/18300 || Lr: 0.000002 || Loss: 0.6215 || Cost Time: 1:42:57 || Estimated Time: 0:01:32
2022-02-04 00:03:57,704 semantic_segmentation INFO: Iters: 18040/18300 || Lr: 0.000002 || Loss: 0.6995 || Cost Time: 1:42:59 || Estimated Time: 0:01:29
2022-02-04 00:03:59,953 semantic_segmentation INFO: Iters: 18050/18300 || Lr: 0.000002 || Loss: 0.3793 || Cost Time: 1:43:01 || Estimated Time: 0:01:25
2022-02-04 00:04:02,207 semantic_segmentation INFO: Iters: 18060/18300 || Lr: 0.000002 || Loss: 0.6149 || Cost Time: 1:43:04 || Estimated Time: 0:01:22
2022-02-04 00:04:04,457 semantic_segmentation INFO: Iters: 18070/18300 || Lr: 0.000002 || Loss: 0.4070 || Cost Time: 1:43:06 || Estimated Time: 0:01:18
2022-02-04 00:04:06,707 semantic_segmentation INFO: Iters: 18080/18300 || Lr: 0.000002 || Loss: 0.2636 || Cost Time: 1:43:08 || Estimated Time: 0:01:15
2022-02-04 00:04:08,957 semantic_segmentation INFO: Iters: 18090/18300 || Lr: 0.000002 || Loss: 0.4735 || Cost Time: 1:43:10 || Estimated Time: 0:01:11
2022-02-04 00:04:11,213 semantic_segmentation INFO: Iters: 18100/18300 || Lr: 0.000002 || Loss: 0.3702 || Cost Time: 1:43:13 || Estimated Time: 0:01:08
2022-02-04 00:04:13,463 semantic_segmentation INFO: Iters: 18110/18300 || Lr: 0.000002 || Loss: 0.2571 || Cost Time: 1:43:15 || Estimated Time: 0:01:04
2022-02-04 00:04:15,716 semantic_segmentation INFO: Iters: 18120/18300 || Lr: 0.000002 || Loss: 0.3129 || Cost Time: 1:43:17 || Estimated Time: 0:01:01
2022-02-04 00:04:17,967 semantic_segmentation INFO: Iters: 18130/18300 || Lr: 0.000001 || Loss: 0.7433 || Cost Time: 1:43:19 || Estimated Time: 0:00:58
2022-02-04 00:04:20,222 semantic_segmentation INFO: Iters: 18140/18300 || Lr: 0.000001 || Loss: 0.2395 || Cost Time: 1:43:22 || Estimated Time: 0:00:54
2022-02-04 00:04:22,472 semantic_segmentation INFO: Iters: 18150/18300 || Lr: 0.000001 || Loss: 0.6088 || Cost Time: 1:43:24 || Estimated Time: 0:00:51
2022-02-04 00:04:24,724 semantic_segmentation INFO: Iters: 18160/18300 || Lr: 0.000001 || Loss: 0.5674 || Cost Time: 1:43:26 || Estimated Time: 0:00:47
2022-02-04 00:04:26,974 semantic_segmentation INFO: Iters: 18170/18300 || Lr: 0.000001 || Loss: 0.3392 || Cost Time: 1:43:28 || Estimated Time: 0:00:44
2022-02-04 00:04:29,227 semantic_segmentation INFO: Iters: 18180/18300 || Lr: 0.000001 || Loss: 0.4066 || Cost Time: 1:43:31 || Estimated Time: 0:00:40
2022-02-04 00:04:31,477 semantic_segmentation INFO: Iters: 18190/18300 || Lr: 0.000001 || Loss: 0.2223 || Cost Time: 1:43:33 || Estimated Time: 0:00:37
2022-02-04 00:04:33,729 semantic_segmentation INFO: Iters: 18200/18300 || Lr: 0.000001 || Loss: 0.5181 || Cost Time: 1:43:35 || Estimated Time: 0:00:34
2022-02-04 00:04:35,980 semantic_segmentation INFO: Iters: 18210/18300 || Lr: 0.000001 || Loss: 0.3212 || Cost Time: 1:43:37 || Estimated Time: 0:00:30
2022-02-04 00:04:38,234 semantic_segmentation INFO: Iters: 18220/18300 || Lr: 0.000001 || Loss: 0.9417 || Cost Time: 1:43:40 || Estimated Time: 0:00:27
2022-02-04 00:04:40,489 semantic_segmentation INFO: Iters: 18230/18300 || Lr: 0.000001 || Loss: 0.4647 || Cost Time: 1:43:42 || Estimated Time: 0:00:23
2022-02-04 00:04:42,742 semantic_segmentation INFO: Iters: 18240/18300 || Lr: 0.000001 || Loss: 0.9692 || Cost Time: 1:43:44 || Estimated Time: 0:00:20
2022-02-04 00:04:44,994 semantic_segmentation INFO: Iters: 18250/18300 || Lr: 0.000000 || Loss: 0.4601 || Cost Time: 1:43:46 || Estimated Time: 0:00:17
2022-02-04 00:04:47,250 semantic_segmentation INFO: Iters: 18260/18300 || Lr: 0.000000 || Loss: 0.3154 || Cost Time: 1:43:49 || Estimated Time: 0:00:13
2022-02-04 00:04:49,502 semantic_segmentation INFO: Iters: 18270/18300 || Lr: 0.000000 || Loss: 0.4921 || Cost Time: 1:43:51 || Estimated Time: 0:00:10
2022-02-04 00:04:51,755 semantic_segmentation INFO: Iters: 18280/18300 || Lr: 0.000000 || Loss: 1.0380 || Cost Time: 1:43:53 || Estimated Time: 0:00:06
2022-02-04 00:04:54,006 semantic_segmentation INFO: Iters: 18290/18300 || Lr: 0.000000 || Loss: 0.1963 || Cost Time: 1:43:55 || Estimated Time: 0:00:03
2022-02-04 00:04:56,260 semantic_segmentation INFO: Iters: 18300/18300 || Lr: 0.000000 || Loss: 0.5523 || Cost Time: 1:43:58 || Estimated Time: 0:00:00
2022-02-04 00:04:57,476 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.924, mIoU: 0.150
2022-02-04 00:04:57,597 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.907, mIoU: 0.295
2022-02-04 00:04:57,713 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.905, mIoU: 0.389
2022-02-04 00:04:57,822 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.886, mIoU: 0.363
2022-02-04 00:04:57,937 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.867, mIoU: 0.381
2022-02-04 00:04:58,052 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.867, mIoU: 0.419
2022-02-04 00:04:58,172 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.875, mIoU: 0.437
2022-02-04 00:04:58,296 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.883, mIoU: 0.431
2022-02-04 00:04:58,410 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.889, mIoU: 0.457
2022-02-04 00:04:58,529 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.894, mIoU: 0.491
2022-02-04 00:04:58,645 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.894, mIoU: 0.511
2022-02-04 00:04:58,761 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.897, mIoU: 0.533
2022-02-04 00:04:58,877 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.897, mIoU: 0.524
2022-02-04 00:04:58,990 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.896, mIoU: 0.518
2022-02-04 00:04:59,110 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.891, mIoU: 0.535
2022-02-04 00:04:59,226 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.894, mIoU: 0.543
2022-02-04 00:04:59,346 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.897, mIoU: 0.574
2022-02-04 00:04:59,461 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.898, mIoU: 0.590
2022-02-04 00:04:59,580 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.900, mIoU: 0.592
2022-02-04 00:04:59,692 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.895, mIoU: 0.592
2022-02-04 00:04:59,806 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.884, mIoU: 0.575
2022-02-04 00:04:59,921 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.886, mIoU: 0.578
2022-02-04 00:05:00,040 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:05:00,153 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.882, mIoU: 0.568
2022-02-04 00:05:00,269 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.882, mIoU: 0.572
2022-02-04 00:05:00,387 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.882, mIoU: 0.570
2022-02-04 00:05:00,507 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.884, mIoU: 0.578
2022-02-04 00:05:00,625 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.885, mIoU: 0.577
2022-02-04 00:05:00,738 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.886, mIoU: 0.579
2022-02-04 00:05:00,852 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.885, mIoU: 0.567
2022-02-04 00:05:00,971 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.887, mIoU: 0.567
2022-02-04 00:05:01,083 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.883, mIoU: 0.554
2022-02-04 00:05:01,199 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.885, mIoU: 0.562
2022-02-04 00:05:01,311 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.887, mIoU: 0.568
2022-02-04 00:05:01,425 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.887, mIoU: 0.565
2022-02-04 00:05:01,541 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.886, mIoU: 0.566
2022-02-04 00:05:01,660 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.886, mIoU: 0.571
2022-02-04 00:05:01,773 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.885, mIoU: 0.580
2022-02-04 00:05:01,894 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.886, mIoU: 0.578
2022-02-04 00:05:02,012 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.886, mIoU: 0.578
2022-02-04 00:05:02,129 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.888, mIoU: 0.580
2022-02-04 00:05:02,247 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.887, mIoU: 0.576
2022-02-04 00:05:02,361 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:05:02,478 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.886, mIoU: 0.575
2022-02-04 00:05:02,595 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.886, mIoU: 0.575
2022-02-04 00:05:02,710 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:05:02,825 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.886, mIoU: 0.574
2022-02-04 00:05:02,939 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.885, mIoU: 0.572
2022-02-04 00:05:03,056 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.886, mIoU: 0.574
2022-02-04 00:05:03,170 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.885, mIoU: 0.572
2022-02-04 00:05:03,283 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.884, mIoU: 0.576
2022-02-04 00:05:03,398 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.884, mIoU: 0.576
2022-02-04 00:05:03,517 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:05:03,634 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.885, mIoU: 0.575
2022-02-04 00:05:03,750 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.885, mIoU: 0.574
2022-02-04 00:05:03,866 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.885, mIoU: 0.576
2022-02-04 00:05:03,982 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.886, mIoU: 0.576
2022-02-04 00:05:04,096 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.885, mIoU: 0.576
2022-02-04 00:05:04,211 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.885, mIoU: 0.576
2022-02-04 00:05:04,326 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.884, mIoU: 0.574
2022-02-04 00:05:04,441 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.883, mIoU: 0.576
2022-02-04 00:05:04,554 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.882, mIoU: 0.580
2022-02-04 00:05:04,678 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.881, mIoU: 0.581
2022-02-04 00:05:04,792 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.882, mIoU: 0.580
2022-02-04 00:05:04,911 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.882, mIoU: 0.576
2022-02-04 00:05:05,024 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.879, mIoU: 0.573
2022-02-04 00:05:05,145 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.880, mIoU: 0.572
2022-02-04 00:05:05,259 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.880, mIoU: 0.574
2022-02-04 00:05:05,377 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.881, mIoU: 0.574
2022-02-04 00:05:05,498 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.882, mIoU: 0.575
2022-02-04 00:05:05,613 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.882, mIoU: 0.575
2022-02-04 00:05:05,727 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.881, mIoU: 0.570
2022-02-04 00:05:05,843 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.881, mIoU: 0.573
2022-02-04 00:05:05,959 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.881, mIoU: 0.573
2022-02-04 00:05:06,075 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.882, mIoU: 0.573
2022-02-04 00:05:06,188 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.881, mIoU: 0.573
2022-02-04 00:05:06,303 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.880, mIoU: 0.571
2022-02-04 00:05:06,419 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.880, mIoU: 0.572
2022-02-04 00:05:06,535 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.881, mIoU: 0.573
2022-02-04 00:05:06,651 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.882, mIoU: 0.572
2022-02-04 00:05:06,764 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.882, mIoU: 0.572
