2022-02-03 12:15:30,996 semantic_segmentation INFO: Using 1 GPUs
2022-02-03 12:15:30,996 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-03 12:15:36,881 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-03 13:48:06,638 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:06,771 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:06,904 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:07,038 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:07,169 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:07,311 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:48:07,443 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:07,574 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:07,705 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:07,831 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:07,961 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:08,089 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,219 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,366 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,492 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,630 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,759 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:08,894 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:09,025 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:09,159 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:09,291 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:09,424 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:09,556 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:09,690 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:09,821 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:09,956 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:10,084 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:10,216 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:10,347 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:10,487 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:10,619 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.856, mIoU: 0.580
2022-02-03 13:48:10,757 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.856, mIoU: 0.580
2022-02-03 13:48:10,885 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:48:11,015 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:11,154 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:11,289 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:11,418 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:11,556 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.855, mIoU: 0.579
2022-02-03 13:48:11,691 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:11,822 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:11,960 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:12,088 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.856, mIoU: 0.579
2022-02-03 13:48:12,218 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:12,341 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:12,478 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:12,605 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:12,737 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:12,874 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:13,001 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:13,132 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:13,265 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:13,401 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:13,531 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:13,663 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:13,797 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:13,922 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.855, mIoU: 0.578
2022-02-03 13:48:14,054 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:14,186 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.855, mIoU: 0.577
2022-02-03 13:48:14,320 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.856, mIoU: 0.578
2022-02-03 13:48:14,450 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.856, mIoU: 0.578
2022-02-03 13:48:14,580 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.856, mIoU: 0.577
2022-02-03 13:48:14,707 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.856, mIoU: 0.577
2022-02-03 13:48:14,836 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.856, mIoU: 0.577
2022-02-03 13:48:14,966 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.856, mIoU: 0.578
2022-02-03 13:48:15,098 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.856, mIoU: 0.578
2022-02-03 13:48:18,904 semantic_segmentation INFO: Iters: 12820/18300 || Lr: 0.000034 || Loss: 0.2846 || Cost Time: 1:32:42 || Estimated Time: 0:39:37
2022-02-03 13:48:21,901 semantic_segmentation INFO: Iters: 12830/18300 || Lr: 0.000034 || Loss: 0.1997 || Cost Time: 1:32:45 || Estimated Time: 0:39:32
2022-02-03 13:48:24,901 semantic_segmentation INFO: Iters: 12840/18300 || Lr: 0.000034 || Loss: 0.2850 || Cost Time: 1:32:48 || Estimated Time: 0:39:27
2022-02-03 13:48:27,900 semantic_segmentation INFO: Iters: 12850/18300 || Lr: 0.000034 || Loss: 0.7307 || Cost Time: 1:32:51 || Estimated Time: 0:39:22
2022-02-03 13:48:30,902 semantic_segmentation INFO: Iters: 12860/18300 || Lr: 0.000034 || Loss: 0.0846 || Cost Time: 1:32:54 || Estimated Time: 0:39:17
2022-02-03 13:48:33,902 semantic_segmentation INFO: Iters: 12870/18300 || Lr: 0.000034 || Loss: 0.2229 || Cost Time: 1:32:57 || Estimated Time: 0:39:12
2022-02-03 13:48:36,905 semantic_segmentation INFO: Iters: 12880/18300 || Lr: 0.000033 || Loss: 0.2454 || Cost Time: 1:33:00 || Estimated Time: 0:39:08
2022-02-03 13:48:39,909 semantic_segmentation INFO: Iters: 12890/18300 || Lr: 0.000033 || Loss: 0.6125 || Cost Time: 1:33:03 || Estimated Time: 0:39:03
2022-02-03 13:48:42,914 semantic_segmentation INFO: Iters: 12900/18300 || Lr: 0.000033 || Loss: 0.1609 || Cost Time: 1:33:06 || Estimated Time: 0:38:58
2022-02-03 13:48:45,922 semantic_segmentation INFO: Iters: 12910/18300 || Lr: 0.000033 || Loss: 0.1468 || Cost Time: 1:33:09 || Estimated Time: 0:38:53
2022-02-03 13:48:48,931 semantic_segmentation INFO: Iters: 12920/18300 || Lr: 0.000033 || Loss: 0.2318 || Cost Time: 1:33:12 || Estimated Time: 0:38:48
2022-02-03 13:48:51,940 semantic_segmentation INFO: Iters: 12930/18300 || Lr: 0.000033 || Loss: 0.2388 || Cost Time: 1:33:15 || Estimated Time: 0:38:43
2022-02-03 13:48:54,949 semantic_segmentation INFO: Iters: 12940/18300 || Lr: 0.000033 || Loss: 0.1670 || Cost Time: 1:33:18 || Estimated Time: 0:38:38
2022-02-03 13:48:57,959 semantic_segmentation INFO: Iters: 12950/18300 || Lr: 0.000033 || Loss: 0.3526 || Cost Time: 1:33:21 || Estimated Time: 0:38:33
2022-02-03 13:49:00,972 semantic_segmentation INFO: Iters: 12960/18300 || Lr: 0.000033 || Loss: 0.3833 || Cost Time: 1:33:24 || Estimated Time: 0:38:29
2022-02-03 13:49:03,982 semantic_segmentation INFO: Iters: 12970/18300 || Lr: 0.000033 || Loss: 0.4621 || Cost Time: 1:33:27 || Estimated Time: 0:38:24
2022-02-03 13:49:06,998 semantic_segmentation INFO: Iters: 12980/18300 || Lr: 0.000033 || Loss: 0.1898 || Cost Time: 1:33:30 || Estimated Time: 0:38:19
2022-02-03 13:49:10,011 semantic_segmentation INFO: Iters: 12990/18300 || Lr: 0.000033 || Loss: 0.3130 || Cost Time: 1:33:33 || Estimated Time: 0:38:14
2022-02-03 13:49:13,020 semantic_segmentation INFO: Iters: 13000/18300 || Lr: 0.000033 || Loss: 0.2103 || Cost Time: 1:33:36 || Estimated Time: 0:38:09
2022-02-03 13:49:16,027 semantic_segmentation INFO: Iters: 13010/18300 || Lr: 0.000033 || Loss: 0.2102 || Cost Time: 1:33:39 || Estimated Time: 0:38:04
2022-02-03 13:49:19,034 semantic_segmentation INFO: Iters: 13020/18300 || Lr: 0.000033 || Loss: 0.2263 || Cost Time: 1:33:42 || Estimated Time: 0:37:59
2022-02-03 13:49:22,039 semantic_segmentation INFO: Iters: 13030/18300 || Lr: 0.000033 || Loss: 0.2484 || Cost Time: 1:33:45 || Estimated Time: 0:37:55
2022-02-03 13:49:25,046 semantic_segmentation INFO: Iters: 13040/18300 || Lr: 0.000033 || Loss: 0.2530 || Cost Time: 1:33:48 || Estimated Time: 0:37:50
2022-02-03 13:49:28,054 semantic_segmentation INFO: Iters: 13050/18300 || Lr: 0.000033 || Loss: 0.2746 || Cost Time: 1:33:51 || Estimated Time: 0:37:45
2022-02-03 13:49:31,058 semantic_segmentation INFO: Iters: 13060/18300 || Lr: 0.000032 || Loss: 0.1927 || Cost Time: 1:33:54 || Estimated Time: 0:37:40
2022-02-03 13:49:34,069 semantic_segmentation INFO: Iters: 13070/18300 || Lr: 0.000032 || Loss: 0.4366 || Cost Time: 1:33:57 || Estimated Time: 0:37:35
2022-02-03 13:49:37,073 semantic_segmentation INFO: Iters: 13080/18300 || Lr: 0.000032 || Loss: 0.4183 || Cost Time: 1:34:00 || Estimated Time: 0:37:30
2022-02-03 13:49:40,078 semantic_segmentation INFO: Iters: 13090/18300 || Lr: 0.000032 || Loss: 0.1770 || Cost Time: 1:34:03 || Estimated Time: 0:37:26
2022-02-03 13:49:43,088 semantic_segmentation INFO: Iters: 13100/18300 || Lr: 0.000032 || Loss: 0.3809 || Cost Time: 1:34:06 || Estimated Time: 0:37:21
2022-02-03 13:49:46,096 semantic_segmentation INFO: Iters: 13110/18300 || Lr: 0.000032 || Loss: 0.2356 || Cost Time: 1:34:09 || Estimated Time: 0:37:16
2022-02-03 13:49:49,102 semantic_segmentation INFO: Iters: 13120/18300 || Lr: 0.000032 || Loss: 0.8999 || Cost Time: 1:34:12 || Estimated Time: 0:37:11
2022-02-03 13:49:52,109 semantic_segmentation INFO: Iters: 13130/18300 || Lr: 0.000032 || Loss: 0.2313 || Cost Time: 1:34:15 || Estimated Time: 0:37:06
2022-02-03 13:49:55,117 semantic_segmentation INFO: Iters: 13140/18300 || Lr: 0.000032 || Loss: 0.6627 || Cost Time: 1:34:18 || Estimated Time: 0:37:01
2022-02-03 13:49:58,126 semantic_segmentation INFO: Iters: 13150/18300 || Lr: 0.000032 || Loss: 0.1161 || Cost Time: 1:34:21 || Estimated Time: 0:36:57
2022-02-03 13:50:01,143 semantic_segmentation INFO: Iters: 13160/18300 || Lr: 0.000032 || Loss: 0.1514 || Cost Time: 1:34:24 || Estimated Time: 0:36:52
2022-02-03 13:50:04,152 semantic_segmentation INFO: Iters: 13170/18300 || Lr: 0.000032 || Loss: 0.1879 || Cost Time: 1:34:27 || Estimated Time: 0:36:47
2022-02-03 13:50:06,621 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.871, mIoU: 0.130
2022-02-03 13:50:06,755 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.816, mIoU: 0.239
2022-02-03 13:50:06,889 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.851, mIoU: 0.381
2022-02-03 13:50:07,016 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.819, mIoU: 0.368
2022-02-03 13:50:07,151 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.843, mIoU: 0.413
2022-02-03 13:50:07,281 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.836, mIoU: 0.441
2022-02-03 13:50:07,413 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.843, mIoU: 0.447
2022-02-03 13:50:07,546 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.852, mIoU: 0.444
2022-02-03 13:50:07,679 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.855, mIoU: 0.466
2022-02-03 13:50:07,809 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.861, mIoU: 0.502
2022-02-03 13:50:07,940 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.862, mIoU: 0.529
2022-02-03 13:50:08,074 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.866, mIoU: 0.536
2022-02-03 13:50:08,205 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.867, mIoU: 0.529
2022-02-03 13:50:08,336 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.863, mIoU: 0.525
2022-02-03 13:50:08,471 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.866, mIoU: 0.563
2022-02-03 13:50:08,603 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.869, mIoU: 0.565
2022-02-03 13:50:08,735 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.873, mIoU: 0.603
2022-02-03 13:50:08,865 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.867, mIoU: 0.611
2022-02-03 13:50:08,992 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.859, mIoU: 0.611
2022-02-03 13:50:09,120 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.853, mIoU: 0.608
2022-02-03 13:50:09,250 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.842, mIoU: 0.582
2022-02-03 13:50:09,386 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.845, mIoU: 0.583
2022-02-03 13:50:09,520 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.847, mIoU: 0.582
2022-02-03 13:50:09,657 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.842, mIoU: 0.580
2022-02-03 13:50:09,791 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.845, mIoU: 0.585
2022-02-03 13:50:09,922 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.845, mIoU: 0.581
2022-02-03 13:50:10,051 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.847, mIoU: 0.586
2022-02-03 13:50:10,191 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.850, mIoU: 0.586
2022-02-03 13:50:10,318 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.851, mIoU: 0.588
2022-02-03 13:50:10,452 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.851, mIoU: 0.590
2022-02-03 13:50:10,592 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.852, mIoU: 0.588
2022-02-03 13:50:10,721 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.852, mIoU: 0.580
2022-02-03 13:50:10,856 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.855, mIoU: 0.585
2022-02-03 13:50:10,982 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.856, mIoU: 0.586
2022-02-03 13:50:11,118 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:50:11,249 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.857, mIoU: 0.584
2022-02-03 13:50:11,382 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.852, mIoU: 0.579
2022-02-03 13:50:11,511 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.852, mIoU: 0.591
2022-02-03 13:50:11,654 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.853, mIoU: 0.591
2022-02-03 13:50:11,789 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.854, mIoU: 0.591
2022-02-03 13:50:11,921 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.856, mIoU: 0.589
2022-02-03 13:50:12,055 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.856, mIoU: 0.589
2022-02-03 13:50:12,186 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.856, mIoU: 0.585
2022-02-03 13:50:12,315 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:50:12,449 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.855, mIoU: 0.580
2022-02-03 13:50:12,579 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.854, mIoU: 0.583
2022-02-03 13:50:12,712 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.854, mIoU: 0.580
2022-02-03 13:50:12,844 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.852, mIoU: 0.583
2022-02-03 13:50:12,984 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.853, mIoU: 0.582
2022-02-03 13:50:13,114 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.855, mIoU: 0.583
2022-02-03 13:50:13,247 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.854, mIoU: 0.585
2022-02-03 13:50:13,377 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.853, mIoU: 0.582
2022-02-03 13:50:13,509 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.852, mIoU: 0.577
2022-02-03 13:50:13,637 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.850, mIoU: 0.578
2022-02-03 13:50:13,775 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.851, mIoU: 0.578
2022-02-03 13:50:13,906 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.851, mIoU: 0.578
2022-02-03 13:50:14,034 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.851, mIoU: 0.577
2022-02-03 13:50:14,166 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.850, mIoU: 0.579
2022-02-03 13:50:14,296 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.851, mIoU: 0.579
2022-02-03 13:50:14,430 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.850, mIoU: 0.577
2022-02-03 13:50:14,567 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.850, mIoU: 0.579
2022-02-03 13:50:14,696 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.849, mIoU: 0.584
2022-02-03 13:50:14,828 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.849, mIoU: 0.585
2022-02-03 13:50:14,965 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.850, mIoU: 0.586
2022-02-03 13:50:15,096 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.851, mIoU: 0.585
2022-02-03 13:50:15,234 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.849, mIoU: 0.584
2022-02-03 13:50:15,367 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.850, mIoU: 0.585
2022-02-03 13:50:15,497 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.850, mIoU: 0.587
2022-02-03 13:50:15,636 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.852, mIoU: 0.586
2022-02-03 13:50:15,768 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.852, mIoU: 0.587
2022-02-03 13:50:15,899 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.853, mIoU: 0.588
2022-02-03 13:50:16,027 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.851, mIoU: 0.581
2022-02-03 13:50:16,164 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.852, mIoU: 0.583
2022-02-03 13:50:16,295 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.853, mIoU: 0.583
2022-02-03 13:50:16,425 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.853, mIoU: 0.582
2022-02-03 13:50:16,557 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.853, mIoU: 0.582
2022-02-03 13:50:16,686 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.852, mIoU: 0.581
2022-02-03 13:50:16,819 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.851, mIoU: 0.581
2022-02-03 13:50:16,952 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.852, mIoU: 0.583
2022-02-03 13:50:17,083 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.853, mIoU: 0.580
2022-02-03 13:50:17,215 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.853, mIoU: 0.580
2022-02-03 13:50:17,349 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.853, mIoU: 0.581
2022-02-03 13:50:17,483 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.854, mIoU: 0.582
2022-02-03 13:50:17,618 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.855, mIoU: 0.582
2022-02-03 13:50:17,759 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.856, mIoU: 0.582
2022-02-03 13:50:17,892 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.854, mIoU: 0.582
2022-02-03 13:50:18,029 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:50:18,161 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.856, mIoU: 0.582
2022-02-03 13:50:18,302 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.856, mIoU: 0.583
2022-02-03 13:50:18,430 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.855, mIoU: 0.581
2022-02-03 13:50:18,558 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.852, mIoU: 0.577
2022-02-03 13:50:18,692 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.853, mIoU: 0.578
2022-02-03 13:50:18,820 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.852, mIoU: 0.572
2022-02-03 13:50:18,952 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.853, mIoU: 0.572
2022-02-03 13:50:19,087 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.852, mIoU: 0.570
2022-02-03 13:50:19,219 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.853, mIoU: 0.570
2022-02-03 13:50:19,348 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.853, mIoU: 0.570
2022-02-03 13:50:19,480 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.853, mIoU: 0.569
2022-02-03 13:50:19,607 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.851, mIoU: 0.570
2022-02-03 13:50:19,743 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.851, mIoU: 0.568
2022-02-03 13:50:19,875 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.851, mIoU: 0.567
2022-02-03 13:50:20,015 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.852, mIoU: 0.568
2022-02-03 13:50:20,144 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.851, mIoU: 0.567
2022-02-03 13:50:20,276 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.851, mIoU: 0.563
2022-02-03 13:50:20,407 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.851, mIoU: 0.565
2022-02-03 13:50:20,543 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.850, mIoU: 0.565
2022-02-03 13:50:20,671 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.849, mIoU: 0.567
2022-02-03 13:50:20,809 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.849, mIoU: 0.567
2022-02-03 13:50:20,942 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.850, mIoU: 0.565
2022-02-03 13:50:21,069 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.850, mIoU: 0.566
2022-02-03 13:50:21,198 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.849, mIoU: 0.565
2022-02-03 13:50:21,341 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.849, mIoU: 0.565
2022-02-03 13:50:21,470 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.849, mIoU: 0.565
2022-02-03 13:50:21,603 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.848, mIoU: 0.565
